[00:10:13] ,defensive_assist,458.08,2팀,Bliss,루시우,0
[00:10:19] ,ultimate_charged,463.52,1팀,Someone,라마트라,0,3
[00:10:22] ,hero_swap,467.23,1팀,MER1T,캐서디,솜브라,39.84
[00:10:24] ,hero_swap,469.00,2팀,Proud,소전,겐지,130.74
[00:10:26] ,payload_progress,470.67,1,2팀,2,70.01
[00:10:31] ,ultimate_charged,476.23,1팀,Fielder,키리코,0,3
[00:10:39] ,****,483.91,1팀,Someone,라마트라,2팀,ZEST,벤데타,Ability 1,8.71,0,0
[00:10:39] ,offensive_assist,483.99,1팀,Fielder,키리코,0
[00:10:39] ,defensive_assist,483.99,1팀,Fielder,키리코,0
[00:10:42] ,ultimate_charged,486.79,1팀,ChiYo,루시우,0,2
[00:10:46] ,ultimate_charged,490.41,2팀,Bliss,루시우,0,3
[00:10:46] ,****,491.19,1팀,Fielder,키리코,2팀,Bliss,루시우,0,57.04,0,0
[00:10:47] ,defensive_assist,491.49,1팀,Fielder,키리코,0
[00:10:50] ,ultimate_charged,494.52,2팀,DONGHAK,레킹볼,0,3
[00:10:50] ,****,494.87,1팀,MER1T,캐서디,2팀,Proud,소전,Primary Fire,59.56,True,0
[00:10:50] ,defensive_assist,495.25,1팀,Fielder,키리코,0
[00:10:53] ,****,497.33,1팀,MER1T,캐서디,2팀,skewed,키리코,Secondary Fire,35,0,0
[00:11:14] ,ultimate_start,518.65,2팀,DONGHAK,레킹볼,0,3
[00:11:14] ,ultimate_end,519.05,2팀,DONGHAK,레킹볼,0,3
[00:11:19] ,ultimate_charged,524.06,2팀,ZEST,벤데타,0,3
[00:11:24] ,ultimate_start,528.54,2팀,Bliss,루시우,0,3
[00:11:24] ,ultimate_start,528.74,1팀,Fielder,키리코,0,3
[00:11:24] ,ultimate_start,529.21,1팀,ChiYo,루시우,0,2
[00:11:26] ,ultimate_start,530.38,2팀,ZEST,벤데타,0,3
[00:11:26] ,****,531.08,2팀,DONGHAK,레킹볼,1팀,ChiYo,루시우,Secondary Fire,30.63,0,0
[00:11:27] ,defensive_assist,531.35,2팀,skewed,키리코,0
[00:11:27] ,ultimate_end,531.43,2팀,ZEST,벤데타,0,3
[00:11:27] ,offensive_assist,531.48,2팀,Bliss,루시우,0
[00:11:27] ,defensive_assist,531.48,2팀,Bliss,루시우,0
