[00:06:16] ,player_stat,249.43,1,2팀,CheckMate,시메트라,3,3,4,3469.61,1100.65,2263.36,0,1816.24,0,3081.24,1863.00,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,69,9,51,0,0,0.15,210.55
[00:06:16] ,player_stat,249.43,1,2팀,CheckMate,겐지,0,0,1,293,0,293,0,205.00,0,455.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,9,42,0,0,0.18,38.88
[00:06:16] ,player_stat,249.43,1,1팀,shu,키리코,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[00:06:16] ,player_stat,249.43,1,1팀,shu,캐서디,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[00:06:16] ,player_stat,249.43,1,1팀,shu,바티스트,5,1,2,1982.07,757.73,972.14,3954.97,648.10,249.70,1269.51,0,13,3,1,1,0,0,0,0,0,0,2,0.04,0,0,0,227,54,126,0,0,0.30,249.43
[00:06:16] ,player_stat,249.43,1,1팀,Viol2t,제트팩 캣,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[00:06:16] ,player_stat,249.43,1,1팀,Viol2t,미즈키,12,6,1,4016.13,935.48,2827.85,5588.40,1979.84,0,2475.64,0,13,0,2,2,0,0,0,2,0,0,7,0.16,0,0,0,128,44,65,0,0,0.40,249.43
[00:06:16] ,player_stat,249.43,1,1팀,Bernar,마우가,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[00:06:16] ,player_stat,249.43,1,1팀,Bernar,라마트라,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[00:06:16] ,player_stat,249.43,1,1팀,Bernar,시그마,14,4,0,7137.86,3268.37,3529.09,0,4819.42,0,5180.65,4327.00,0,2,1,1,1,5,0,3,0,0,0,0,0,0,0,117,36,59,0,0,0.38,249.43
[00:06:16] ,player_stat,249.43,1,2팀,MER1T,바스티온,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[00:06:16] ,player_stat,249.43,1,2팀,MER1T,한조,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,7.78
